-189.208984, -172.607422, -1060.302734
-120.361328, -117.431641, -997.802734
-147.216797, -108.154297, -996.826172
-160.888672, -95.947266, -1021.240234
-178.466797, -94.482422, -991.943359
-197.021484, -81.298828, -1055.419922
-217.529297, -63.232422, -1143.310547
-,-,-
145.019531, -1046.630859, 189.941406
166.992188, -1042.724609, 159.667969
145.019531, -1022.216797, 114.257812
130.371094, -1049.560547, 55.664062
172.851562, -1009.521484, 79.101562
151.367188, -987.060547, 14.648438
163.085938, -1001.708984, -25.146484
199.707031, -953.857422, -11.474609
174.804688, -939.697266, -128.173828
178.710938, -878.173828, -203.369141
157.226562, -840.576172, -310.302734
127.929688, -832.275391, -425.537109
137.695312, -795.166016, -456.298828
92.773438, -722.412109, -593.505859
69.335938, -693.603516, -640.869141
71.777344, -632.568359, -666.748047
51.757812, -554.931641, -750.732422
22.460938, -513.427734, -823.974609
27.343750, -425.537109, -793.701172
-33.935547, -382.568359, -923.583984
-48.583984, -315.185547, -910.888672
-90.576172, -263.427734, -956.787109
-97.412109, -225.341797, -957.763672
-140.380859, -154.052734, -990.966797
-183.349609, -125.732422, -1043.212891
-190.673828, -79.833984, -1061.767578
-212.646484, -82.763672, -1082.763672
-229.248047, -68.603516, -1053.466797
-244.384766, -39.306641, -1101.806641
-255.615234, -22.216797, -1121.826172
-,-,-
158.203125, -1037.841797, 111.328125
145.996094, -1037.841797, 53.710938
144.531250, -1015.380859, -41.259766
136.718750, -1008.544922, -49.560547
130.859375, -1003.662109, -83.740234
162.597656, -980.712891, -62.744141
118.164062, -974.365234, -163.330078
155.273438, -939.697266, -147.216797
108.886719, -807.861328, -333.740234
82.031250, -834.716797, -417.724609
105.957031, -776.611328, -441.162109
14.648438, -642.333984, -661.865234
20.996094, -679.443359, -617.431641
-17.333984, -580.810547, -741.455078
-61.279297, -442.626953, -930.908203
-56.396484, -341.552734, -935.791016
-51.513672, -212.158203, -981.201172
-36.865234, -166.259766, -956.787109
-62.744141, -124.755859, -1016.357422
-115.966797, -121.826172, -1003.173828
-145.751953, -106.201172, -1026.611328
-198.974609, -106.689453, -1048.583984
-218.505859, -88.623047, -1100.830078
-182.861328, -33.447266, -1076.416016
-196.044922, -23.193359, -1108.154297
-207.763672, -26.123047, -1070.068359
-,-,-
203.125000, -999.755859, 42.968750
175.781250, -996.337891, 16.601562
192.382812, -969.482422, -14.404297
176.269531, -991.943359, -80.810547
207.031250, -965.087891, -83.740234
186.523438, -977.294922, -158.935547
186.523438, -963.134766, -217.529297
190.917969, -895.263672, -243.896484
191.894531, -871.826172, -345.458984
171.875000, -833.740234, -438.232422
181.640625, -844.970703, -412.353516
161.132812, -767.333984, -520.751953
138.671875, -756.591797, -581.298828
140.136719, -730.712891, -593.505859
110.839844, -695.068359, -639.892578
78.613281, -663.330078, -673.583984
75.195312, -618.896484, -672.607422
46.875000, -548.583984, -722.412109
-5.615234, -579.345703, -742.431641
-17.333984, -527.099609, -749.755859
-93.994141, -482.177734, -824.951172
-120.361328, -418.701172, -920.654297
-139.404297, -295.654297, -947.021484
-163.330078, -144.287109, -1005.126953
-188.232422, -150.146484, -1062.255859
-224.365234, -74.951172, -1141.357422
-247.802734, -86.669922, -1144.287109
-237.060547, -68.603516, -1062.744141
-227.294922, -64.208984, -1050.537109
-232.177734, -63.232422, -1078.857422
-,-,-
143.066406, -978.759766, 118.164062
132.324219, -1056.396484, 125.976562
126.464844, -1004.638672, 80.078125
116.210938, -1044.677734, 80.078125
126.464844, -1018.310547, 26.367188
139.648438, -995.361328, 25.878906
145.507812, -973.388672, -26.123047
155.273438, -925.537109, -72.021484
160.644531, -911.376953, -140.380859
149.414062, -857.666016, -256.103516
119.628906, -892.822266, -298.583984
85.937500, -918.212891, -394.287109
86.914062, -841.552734, -475.341797
58.105469, -834.716797, -491.943359
51.269531, -817.138672, -526.123047
43.457031, -739.990234, -579.345703
22.949219, -634.521484, -639.404297
-30.029297, -622.802734, -756.591797
-56.396484, -488.037109, -840.576172
-63.232422, -426.513672, -866.943359
-75.927734, -320.068359, -908.935547
-109.130859, -274.169922, -926.513672
-145.263672, -208.740234, -979.248047
-170.166016, -187.744141, -1013.427734
-165.771484, -120.361328, -1046.630859
-183.837891, -92.529297, -1050.537109
-221.923828, -98.876953, -1094.970703
-239.013672, -74.951172, -1120.849609
-,-,-
176.757812, -973.388672, 181.640625
159.179688, -982.177734, 160.644531
139.648438, -1031.005859, 154.296875
131.835938, -1017.333984, 153.320312
169.433594, -1003.662109, 144.531250
145.507812, -1002.685547, 45.898438
159.667969, -1000.732422, 16.601562
157.226562, -971.435547, -65.673828
157.714844, -820.068359, -201.904297
151.367188, -844.970703, -302.490234
145.019531, -806.396484, -405.029297
105.957031, -661.376953, -535.888672
82.031250, -693.603516, -601.318359
36.621094, -558.349609, -736.083984
32.226562, -540.283203, -738.037109
4.394531, -482.666016, -775.634766
-63.232422, -377.685547, -907.958984
-62.255859, -409.423828, -862.060547
-128.662109, -395.263672, -960.693359
-129.150391, -357.177734, -906.005859
-180.419922, -300.537109, -989.013672
-183.349609, -210.693359, -1076.904297
-151.611328, -113.037109, -1079.833984
-147.705078, 2.441406, -1068.115234
-147.705078, 11.718750, -1057.373047
-221.923828, -14.892578, -1213.623047
-,-,-
198.730469, -996.337891, 335.937500
188.476562, -975.341797, 240.234375
186.523438, -968.505859, 126.464844
200.683594, -941.650391, 86.914062
185.546875, -928.955078, 33.691406
188.476562, -967.529297, 49.804688
144.531250, -948.974609, -57.861328
92.773438, -976.318359, -191.650391
147.949219, -945.556641, -190.185547
65.917969, -875.244141, -384.033203
82.519531, -866.943359, -395.263672
78.125000, -833.740234, -402.099609
23.437500, -771.240234, -596.435547
46.386719, -762.939453, -537.353516
-8.056641, -747.802734, -629.638672
-24.169922, -667.724609, -730.224609
-52.001953, -653.076172, -766.357422
-60.791016, -590.087891, -835.693359
-59.814453, -508.056641, -834.228516
-48.583984, -450.439453, -809.814453
-66.650391, -398.193359, -851.318359
-101.806641, -367.919922, -902.099609
-87.646484, -262.451172, -898.681641
-138.427734, -147.705078, -1062.744141
-95.947266, -58.349609, -1077.880859
-127.197266, -4.638672, -1084.716797
-151.123047, 7.812500, -1204.833984
-199.462891, -74.951172, -1144.287109
-147.705078, -31.005859, -1158.447266
-,-,-
162.109375, -1023.681641, 186.035156
155.273438, -1015.380859, 174.804688
189.941406, -995.849609, 156.738281
134.765625, -1000.732422, 89.355469
199.707031, -987.060547, 96.191406
166.503906, -1005.615234, 46.875000
175.292969, -938.232422, 41.015625
165.039062, -927.490234, -105.224609
143.554688, -924.560547, -216.552734
160.644531, -843.994141, -274.169922
146.484375, -802.490234, -343.505859
139.648438, -786.865234, -409.912109
100.097656, -765.380859, -457.763672
43.457031, -706.298828, -582.275391
20.996094, -670.654297, -673.583984
-7.080078, -602.294922, -750.732422
-12.451172, -465.576172, -826.904297
-30.517578, -345.458984, -851.318359
-87.646484, -229.248047, -974.365234
-154.541016, -285.400391, -960.205078
-180.419922, 95.214844, -1109.619141
-185.302734, -49.560547, -1111.083984
-190.673828, 55.664062, -1120.849609
-158.935547, 4.882812, -1161.376953
-243.408203, -32.470703, -1177.490234
-,-,-
204.101562, -926.025391, 350.585938
195.312500, -988.037109, 342.773438
188.964844, -986.083984, 369.140625
174.316406, -1012.939453, 307.617188
221.191406, -979.736328, 245.117188
201.171875, -964.111328, 169.921875
194.335938, -987.060547, 100.585938
188.964844, -916.748047, -24.169922
176.269531, -877.685547, -134.521484
196.777344, -865.966797, -200.439453
136.718750, -733.154297, -447.509766
160.644531, -676.025391, -429.931641
72.753906, -658.447266, -602.294922
64.941406, -617.919922, -640.380859
31.250000, -552.001953, -719.482422
-44.189453, -460.693359, -902.587891
-39.794922, -414.794922, -988.037109
-55.419922, -299.560547, -980.224609
-112.548828, -265.380859, -1082.763672
-58.349609, -117.431641, -964.599609
-149.658203, -41.748047, -1148.193359
-125.244141, -111.083984, -1010.498047
-159.912109, -120.849609, -1049.560547
-205.810547, -95.458984, -1096.923828
-,-,-
205.566406, -1004.638672, 483.398438
162.597656, -914.306641, 427.246094
173.339844, -921.630859, 289.550781
188.964844, -981.201172, 250.000000
216.796875, -906.005859, 205.078125
156.250000, -973.388672, 82.031250
164.062500, -973.876953, 45.898438
183.593750, -882.080078, -15.380859
139.160156, -954.833984, -103.271484
125.000000, -935.302734, -247.802734
132.324219, -832.763672, -275.146484
92.285156, -799.560547, -512.939453
104.492188, -776.611328, -524.658203
112.792969, -661.376953, -576.904297
88.378906, -578.369141, -612.548828
45.898438, -629.638672, -716.064453
36.621094, -486.572266, -694.091797
-39.306641, -509.033203, -931.396484
-84.716797, -497.802734, -920.654297
-108.154297, -327.880859, -1006.591797
-120.849609, -272.216797, -1069.091797
-109.619141, -147.216797, -1083.740234
-127.685547, -115.966797, -1112.060547
-,-,-
150.878906, -997.314453, 293.945312
211.425781, -984.130859, 264.648438
197.753906, -973.388672, 168.945312
187.988281, -983.154297, 86.914062
172.851562, -998.779297, 40.039062
176.269531, -955.810547, -46.630859
196.289062, -875.244141, -76.904297
152.832031, -909.912109, -196.044922
136.230469, -800.537109, -320.556641
142.578125, -783.935547, -374.755859
87.402344, -758.544922, -440.673828
8.300781, -678.955078, -607.666016
19.042969, -719.482422, -613.525391
-75.439453, -727.294922, -697.998047
-155.517578, -710.205078, -897.216797
-103.271484, -635.498047, -767.333984
-208.740234, -677.490234, -920.654297
-243.408203, -436.279297, -1077.880859
-172.119141, -488.037109, -844.482422
-135.986328, -407.470703, -831.787109
-175.537109, -335.205078, -893.310547
-170.166016, -292.724609, -835.693359
-186.767578, -166.748047, -903.564453
-207.763672, -150.634766, -973.388672
-,-,-
186.523438, -980.712891, 501.953125
156.250000, -980.712891, 428.710938
203.125000, -969.482422, 351.074219
200.683594, -838.623047, 244.140625
208.984375, -913.818359, 201.171875
187.011719, -927.001953, 113.281250
131.347656, -1006.591797, 2.441406
176.269531, -862.548828, -71.044922
184.570312, -827.392578, -205.322266
102.050781, -914.794922, -353.759766
122.070312, -805.419922, -386.962891
137.695312, -689.697266, -496.826172
100.097656, -621.337891, -599.365234
57.617188, -539.306641, -680.908203
-3.173828, -544.189453, -765.380859
-93.017578, -388.916016, -993.896484
-40.771484, -349.853516, -896.240234
-114.013672, -344.482422, -1041.748047
-148.193359, -203.369141, -1136.474609
-125.244141, -161.865234, -1075.439453
-99.365234, -76.904297, -1070.068359
-87.158203, -20.263672, -1046.630859
-98.388672, 14.648438, -1022.216797
-,-,-
150.390625, -1035.888672, 462.890625
119.628906, -1013.916016, 394.531250
178.222656, -978.271484, 317.871094
168.457031, -1015.380859, 239.257812
218.750000, -926.025391, 288.574219
202.148438, -849.365234, 120.117188
184.570312, -906.005859, -6.103516
164.062500, -816.162109, -81.787109
50.781250, -763.427734, -399.169922
114.257812, -759.521484, -323.486328
-18.798828, -639.404297, -654.052734
9.765625, -635.498047, -631.591797
-51.025391, -541.259766, -781.494141
-116.943359, -533.447266, -932.861328
-163.330078, -554.443359, -1029.541016
-100.830078, -413.818359, -956.787109
-98.388672, -294.677734, -991.943359
-163.330078, -343.505859, -1104.248047
-68.115234, -184.326172, -899.169922
-117.431641, -154.052734, -1073.974609
-83.740234, -42.724609, -1075.927734
-94.970703, 37.597656, -1211.669922
-70.068359, 70.312500, -1095.947266
-111.572266, -4.638672, -1063.720703
-,-,-
155.761719, -1009.521484, 133.789062
121.093750, -1036.865234, 35.644531
152.832031, -1021.240234, 7.812500
156.250000, -992.919922, -29.052734
159.179688, -1012.939453, -20.263672
183.105469, -965.087891, -26.123047
146.972656, -966.552734, -119.873047
178.710938, -898.193359, -130.126953
167.480469, -861.572266, -219.482422
125.488281, -827.392578, -386.474609
119.140625, -796.630859, -440.185547
106.445312, -762.451172, -507.568359
38.574219, -602.294922, -688.232422
35.644531, -639.892578, -711.181641
27.343750, -553.955078, -680.908203
-97.412109, -527.587891, -869.384766
-66.650391, -436.279297, -835.205078
-82.763672, -346.435547, -844.482422
-171.630859, -397.216797, -935.791016
-191.650391, -290.283203, -939.697266
-218.994141, -166.259766, -1079.833984
-214.599609, -68.603516, -1141.357422
-206.298828, -16.357422, -1105.224609
-97.412109, -14.404297, -1039.794922
-,-,-
186.523438, -986.083984, 215.820312
202.148438, -975.341797, 225.097656
153.320312, -1031.005859, 171.875000
185.546875, -990.966797, 186.523438
158.203125, -971.435547, 149.414062
170.898438, -965.576172, 72.265625
183.105469, -921.630859, 22.949219
159.179688, -857.177734, -61.279297
126.464844, -877.197266, -186.279297
101.562500, -838.623047, -266.357422
28.320312, -828.857422, -464.599609
3.906250, -833.740234, -459.716797
-57.373047, -815.673828, -613.525391
-75.927734, -715.087891, -745.849609
-54.443359, -595.458984, -705.810547
-94.970703, -496.826172, -901.611328
-117.919922, -517.333984, -885.498047
-109.619141, -357.177734, -917.724609
-131.103516, -290.283203, -1005.615234
-79.345703, -132.080078, -983.154297
-103.759766, -72.021484, -1033.447266
-106.201172, -30.029297, -1037.353516
-107.177734, -5.615234, -952.880859
-,-,-
199.707031, -983.154297, 211.914062
183.593750, -985.107422, 99.609375
179.199219, -1008.544922, 86.914062
184.570312, -983.642578, 121.093750
208.496094, -990.966797, 168.945312
184.082031, -1004.638672, 129.394531
176.269531, -962.646484, 25.878906
194.335938, -891.845703, -73.974609
99.609375, -833.740234, -331.787109
143.554688, -793.701172, -349.365234
103.027344, -712.158203, -486.083984
71.289062, -580.810547, -649.169922
44.433594, -607.177734, -659.912109
14.160156, -418.701172, -781.982422
-45.166016, -380.615234, -867.431641
-99.365234, -287.353516, -1026.123047
-103.759766, -246.826172, -987.060547
-185.302734, -236.572266, -1105.224609
-167.724609, -164.794922, -1047.607422
-213.134766, -129.638672, -1118.896484
-226.806641, -79.833984, -1117.431641
-239.013672, -109.130859, -1110.107422
-230.712891, -95.458984, -1062.255859
-,-,-
204.101562, -927.001953, 361.328125
152.832031, -953.857422, 372.070312
172.851562, -956.787109, 451.660156
183.105469, -926.025391, 450.683594
158.203125, -979.736328, 310.546875
186.523438, -932.373047, 294.921875
158.691406, -957.763672, 212.890625
144.042969, -932.373047, 152.343750
149.414062, -927.978516, 92.285156
128.417969, -897.216797, -25.146484
80.078125, -915.771484, -129.150391
60.058594, -792.236328, -223.388672
7.324219, -843.505859, -474.365234
-53.466797, -788.818359, -558.349609
-20.263672, -656.982422, -635.986328
-89.111328, -607.177734, -790.771484
-132.080078, -578.369141, -766.357422
-136.474609, -523.681641, -816.162109
-192.626953, -443.115234, -985.107422
-189.697266, -369.384766, -991.943359
-179.443359, -275.146484, -984.130859
-178.466797, -199.462891, -1027.099609
-199.462891, -175.537109, -1099.365234
-154.541016, -119.873047, -996.826172
-211.181641, -148.681641, -1244.873047
-,-,-
181.640625, -974.365234, 308.593750
177.246094, -963.134766, 226.074219
87.402344, -1034.912109, 72.265625
133.789062, -1026.611328, 106.445312
134.765625, -985.107422, 106.445312
132.324219, -1005.615234, 87.402344
136.718750, -996.337891, 32.714844
115.234375, -890.380859, -96.923828
117.675781, -833.251953, -208.740234
89.843750, -800.537109, -356.689453
85.937500, -697.998047, -475.341797
80.566406, -574.462891, -549.072266
-14.892578, -590.087891, -726.318359
-25.146484, -536.865234, -758.544922
-41.748047, -449.951172, -770.751953
-125.244141, -417.724609, -884.521484
-173.583984, -353.759766, -1100.830078
-145.263672, -256.591797, -963.623047
-196.044922, -152.587891, -1040.771484
-223.388672, -106.689453, -1116.943359
-1999.755859, -1999.755859, -939.208984
-,-,-
184.082031, -1016.357422, 208.007812
175.292969, -1006.591797, 155.273438
159.667969, -987.060547, 96.191406
163.085938, -992.431641, 61.035156
160.644531, -992.919922, 61.035156
172.851562, -976.806641, 44.921875
105.468750, -958.740234, -130.126953
149.902344, -893.310547, -97.900391
126.464844, -885.498047, -208.740234
71.777344, -822.998047, -416.259766
48.828125, -808.349609, -437.255859
12.207031, -678.466797, -591.552734
-11.474609, -644.287109, -735.107422
-17.333984, -543.701172, -697.998047
-53.466797, -449.951172, -843.505859
-85.693359, -436.767578, -950.927734
-140.869141, -414.794922, -1040.283203
-113.525391, -295.654297, -1002.197266
-118.896484, -208.740234, -1073.974609
-146.728516, -186.767578, -1070.556641
-115.966797, -122.802734, -1024.658203
-142.333984, -149.658203, -1032.470703
-138.916016, -147.705078, -966.064453
-163.818359, -103.759766, -1030.517578
-174.560547, -84.228516, -1087.646484
-,-,-
234.863281, -876.220703, 112.304688
183.593750, -988.037109, 36.132812
118.652344, -978.759766, -9.033203
125.488281, -1001.220703, -17.333984
159.667969, -936.279297, -49.560547
111.816406, -866.455078, -253.662109
79.101562, -819.091797, -353.759766
65.917969, -761.474609, -417.724609
-6.591797, -645.263672, -698.974609
-44.189453, -673.095703, -687.255859
-70.068359, -658.935547, -705.322266
-118.408203, -560.302734, -831.787109
-131.103516, -548.583984, -890.380859
-171.630859, -489.013672, -939.208984
-157.958984, -391.357422, -990.966797
-145.263672, -306.396484, -980.224609
-174.560547, -259.033203, -1040.283203
-155.029297, -213.623047, -966.064453
-167.724609, -199.462891, -1033.935547
-189.208984, -208.740234, -1001.708984
-166.259766, -200.927734, -979.248047
-178.466797, -178.466797, -989.990234
-256.103516, -138.916016, -1115.966797
-147.705078, -51.025391, -1091.552734
-,-,-
160.156250, -977.294922, 214.355469
170.410156, -1006.591797, 172.851562
170.898438, -953.857422, 119.140625
177.246094, -922.607422, 43.945312
173.828125, -966.552734, 19.531250
163.085938, -930.419922, 20.507812
96.679688, -1005.615234, -76.904297
114.746094, -940.673828, -94.482422
80.078125, -913.818359, -222.412109
56.640625, -875.244141, -314.208984
34.179688, -857.177734, -398.193359
25.390625, -776.611328, -461.669922
2.929688, -727.783203, -540.771484
-58.837891, -740.966797, -668.701172
-66.650391, -680.419922, -697.998047
-98.388672, -637.451172, -803.466797
-127.685547, -636.474609, -853.271484
-128.662109, -541.748047, -854.248047
-126.220703, -530.029297, -887.451172
-113.037109, -425.537109, -900.146484
-93.505859, -317.138672, -858.642578
-123.291016, -302.978516, -981.201172
-136.474609, -218.017578, -1029.541016
-144.287109, -201.416016, -1048.583984
-124.267578, -150.634766, -993.896484
-203.857422, -133.056641, -1120.849609
-111.572266, -81.787109, -1104.248047
-,-,-
227.539062, -970.458984, 44.921875
174.804688, -1028.564453, -9.521484
175.781250, -987.060547, -8.544922
160.644531, -1026.123047, -55.419922
157.226562, -1043.701172, -54.443359
178.222656, -999.755859, -53.466797
166.992188, -1003.662109, -116.943359
177.246094, -972.412109, -156.494141
232.910156, -864.501953, -163.330078
212.402344, -806.396484, -321.533203
189.941406, -813.232422, -400.146484
186.523438, -702.880859, -472.412109
198.730469, -683.349609, -502.685547
154.785156, -677.978516, -602.294922
96.191406, -683.349609, -676.025391
94.238281, -625.244141, -703.857422
42.480469, -654.052734, -823.974609
48.828125, -594.482422, -745.361328
15.625000, -536.865234, -863.037109
12.207031, -478.271484, -886.474609
-10.498047, -402.099609, -932.373047
26.855469, -243.896484, -964.111328
25.390625, -153.564453, -1014.404297
-15.869141, -107.177734, -1077.880859
-51.025391, -111.572266, -1155.029297
-40.771484, -68.603516, -1147.216797
-70.068359, -112.060547, -1169.677734
-76.904297, -128.662109, -1145.263672
-,-,-
247.070312, -1000.244141, 218.261719
224.609375, -1002.685547, 126.464844
217.773438, -997.802734, 87.890625
213.867188, -1017.333984, 73.242188
194.335938, -982.177734, 3.417969
205.566406, -983.154297, -28.076172
206.542969, -967.529297, -73.974609
226.562500, -891.845703, -96.923828
168.457031, -808.349609, -335.693359
180.664062, -766.357422, -387.939453
192.382812, -640.380859, -476.806641
99.609375, -605.224609, -695.068359
125.488281, -531.982422, -642.333984
51.269531, -515.380859, -763.427734
-25.146484, -520.263672, -883.544922
-37.353516, -461.669922, -950.927734
-44.189453, -390.869141, -973.388672
-73.486328, -303.466797, -1042.724609
-129.150391, -302.001953, -1045.654297
-108.154297, -171.630859, -1092.529297
-111.572266, -183.837891, -1101.806641
-126.220703, -184.326172, -1049.560547
-138.427734, -158.935547, -1085.693359
-137.451172, -143.310547, -1201.904297
-,-,-
234.863281, -992.431641, 75.195312
221.679688, -1007.568359, -60.302734
169.921875, -993.896484, -55.419922
191.406250, -963.134766, -70.068359
194.335938, -946.044922, -144.287109
169.433594, -906.005859, -207.763672
175.292969, -827.392578, -285.888672
122.070312, -714.599609, -493.896484
140.136719, -673.583984, -511.474609
83.496094, -645.263672, -595.458984
43.457031, -609.619141, -716.552734
9.277344, -562.255859, -773.193359
-33.935547, -538.330078, -819.091797
-105.224609, -509.521484, -877.685547
-122.802734, -427.490234, -988.037109
-183.837891, -425.048828, -1028.564453
-172.607422, -380.615234, -1040.771484
-168.701172, -365.966797, -996.826172
-169.189453, -307.373047, -1034.912109
-186.279297, -308.349609, -1088.134766
-182.861328, -282.958984, -1030.517578
-193.115234, -331.787109, -1162.841797
-,-,-
230.468750, -948.486328, 176.757812
167.480469, -970.458984, 83.007812
165.039062, -963.134766, 41.992188
155.273438, -967.529297, -8.544922
137.695312, -969.482422, -84.716797
132.324219, -930.908203, -105.224609
79.589844, -927.978516, -244.873047
109.375000, -871.826172, -233.154297
68.847656, -819.091797, -366.943359
41.503906, -799.560547, -449.462891
32.226562, -727.294922, -500.732422
-70.068359, -706.787109, -664.794922
-103.759766, -698.974609, -703.857422
-108.154297, -605.224609, -728.271484
-189.697266, -593.994141, -954.833984
-179.443359, -522.705078, -968.017578
-170.166016, -373.779297, -978.271484
-145.263672, -290.771484, -993.896484
-134.033203, -196.533203, -1043.701172
-156.982422, -190.185547, -1088.623047
-,-,-
207.519531, -962.158203, 139.160156
189.941406, -995.361328, 27.832031
133.300781, -1019.287109, -35.888672
171.875000, -955.810547, -43.701172
176.757812, -924.560547, -88.623047
162.109375, -942.626953, -112.060547
135.742188, -907.958984, -140.380859
122.070312, -829.833984, -227.783203
70.312500, -850.830078, -349.365234
59.082031, -835.693359, -334.716797
-58.349609, -820.068359, -523.193359
-29.052734, -777.099609, -592.529297
-109.130859, -731.201172, -783.447266
-95.947266, -640.380859, -737.548828
-89.111328, -523.681641, -764.404297
-157.958984, -523.193359, -893.310547
-155.517578, -422.119141, -911.865234
-184.814453, -383.544922, -1001.708984
-149.658203, -282.958984, -984.130859
-177.490234, -221.435547, -1072.998047
-177.978516, -150.634766, -1084.228516
-232.177734, -185.791016, -1140.380859
-165.771484, -139.404297, -1082.763672
-184.814453, -182.861328, -1055.419922
-173.583984, -214.599609, -1075.927734
-,-,-
143.554688, -969.482422, 20.019531
142.578125, -995.361328, -49.560547
109.863281, -976.318359, -90.576172
94.238281, -987.060547, -146.240234
86.914062, -989.990234, -204.345703
81.054688, -955.810547, -219.482422
60.058594, -914.794922, -281.982422
71.289062, -895.751953, -310.302734
72.265625, -777.587891, -379.638672
15.136719, -765.380859, -526.123047
23.437500, -656.494141, -558.349609
-25.634766, -587.158203, -628.662109
-23.681641, -522.705078, -732.177734
-122.802734, -463.623047, -850.341797
-127.685547, -371.337891, -958.251953
-190.185547, -345.458984, -1100.830078
-165.283203, -215.087891, -1059.326172
-170.166016, -172.607422, -1057.373047
-180.419922, -107.177734, -1114.013672
-202.392578, -69.091797, -1172.607422
-236.572266, -117.919922, -1130.126953
-188.720703, -133.544922, -1043.701172
-,-,-
243.652344, -1007.080078, 240.234375
224.121094, -983.154297, 260.742188
228.027344, -950.927734, 224.121094
221.191406, -970.458984, 105.468750
214.843750, -905.029297, 40.039062
188.964844, -895.751953, -37.841797
161.621094, -913.818359, -144.287109
127.929688, -919.677734, -159.912109
112.304688, -854.248047, -239.013672
35.156250, -909.912109, -400.146484
23.437500, -832.763672, -474.365234
-24.169922, -776.611328, -592.041016
-14.404297, -693.603516, -682.373047
-23.193359, -594.482422, -717.529297
-62.255859, -570.068359, -839.111328
-80.810547, -497.802734, -907.958984
-95.947266, -449.951172, -914.794922
-83.740234, -398.193359, -905.517578
-124.267578, -302.978516, -1037.841797
-168.212891, -347.412109, -1048.583984
-144.775391, -254.150391, -1025.146484
-157.470703, -231.201172, -1093.994141
-174.560547, -233.154297, -1103.759766
-,-,-
192.871094, -1044.189453, 261.718750
216.796875, -975.341797, 212.890625
174.316406, -970.458984, 72.265625
195.312500, -915.283203, 27.343750
160.156250, -896.240234, -108.154297
153.808594, -881.591797, -138.427734
76.171875, -910.888672, -252.685547
81.054688, -815.185547, -346.435547
-0.244141, -888.427734, -550.048828
18.554688, -795.166016, -540.771484
-25.146484, -767.333984, -636.474609
-8.056641, -660.400391, -638.427734
-37.353516, -604.736328, -737.060547
-80.322266, -600.830078, -784.912109
-102.294922, -545.166016, -868.408203
-129.638672, -519.287109, -916.748047
-126.220703, -424.560547, -923.583984
-129.150391, -346.435547, -970.458984
-164.794922, -320.556641, -1034.912109
-130.615234, -205.322266, -995.849609
-142.333984, -197.998047, -1009.521484
-145.751953, -162.841797, -995.849609
-133.544922, -148.681641, -1088.623047
-114.990234, -40.771484, -1089.111328
-180.419922, -135.009766, -1159.423828
-,-,-
184.570312, -959.716797, -33.447266
157.226562, -917.724609, -119.384766
126.464844, -963.134766, -151.123047
126.464844, -913.330078, -146.240234
124.511719, -891.357422, -202.392578
49.316406, -830.810547, -344.482422
33.691406, -807.373047, -417.236328
7.324219, -781.005859, -486.572266
-35.888672, -740.966797, -530.029297
-84.716797, -696.044922, -714.599609
-129.638672, -655.029297, -804.931641
-144.775391, -583.740234, -864.990234
-144.287109, -514.404297, -852.294922
-157.470703, -468.994141, -891.357422
-147.705078, -394.287109, -868.408203
-200.439453, -371.337891, -981.201172
-192.626953, -301.513672, -977.294922
-194.091797, -218.994141, -1035.888672
-166.748047, -161.376953, -1037.841797
-276.123047, -140.380859, -1275.146484
-,-,-
209.472656, -974.365234, 119.140625
179.199219, -966.552734, 168.945312
182.128906, -999.755859, 110.351562
175.292969, -979.248047, 88.378906
169.921875, -992.919922, -8.544922
156.250000, -950.927734, -45.654297
104.492188, -977.783203, -120.849609
120.117188, -961.669922, -158.447266
105.468750, -891.845703, -244.873047
67.382812, -890.380859, -367.431641
75.195312, -813.232422, -387.939453
-1.708984, -822.998047, -513.427734
7.324219, -792.236328, -552.978516
-45.166016, -761.962891, -583.251953
-98.388672, -736.083984, -744.384766
-54.443359, -636.474609, -681.884766
-112.060547, -617.919922, -778.076172
-114.501953, -539.794922, -834.228516
-137.451172, -493.408203, -838.134766
-145.263672, -348.388672, -935.791016
-152.099609, -312.255859, -976.318359
-172.119141, -275.146484, -995.849609
-195.068359, -205.810547, -1086.669922
-175.048828, -151.611328, -1047.607422
-,-,-
160.644531, -1064.697266, 170.898438
150.390625, -1031.982422, 80.078125
159.179688, -1011.962891, 41.992188
175.781250, -962.646484, 12.695312
171.875000, -965.087891, -18.310547
152.832031, -1009.521484, -42.724609
168.457031, -900.146484, -46.630859
130.859375, -949.951172, -125.732422
142.578125, -871.826172, -163.330078
116.699219, -812.744141, -290.283203
53.710938, -849.365234, -458.740234
35.644531, -776.611328, -497.802734
15.136719, -744.384766, -622.314453
-17.333984, -714.599609, -684.326172
-58.837891, -672.607422, -749.267578
-54.443359, -553.466797, -824.951172
-62.255859, -504.638672, -846.435547
-73.486328, -438.232422, -852.294922
-78.857422, -371.337891, -897.705078
-156.005859, -365.966797, -1031.005859
-142.822266, -281.005859, -1031.494141
-140.869141, -204.345703, -1073.974609
-144.287109, -163.818359, -1073.974609
-253.662109, 8.789062, -1073.974609
-170.166016, -82.763672, -1183.837891
-,-,-
163.085938, -1125.732422, 248.046875
153.808594, -1016.357422, 161.132812
156.250000, -1010.986328, 54.687500
162.597656, -968.017578, -33.447266
185.546875, -913.330078, -69.580078
142.578125, -910.400391, -155.029297
131.835938, -880.615234, -217.529297
101.074219, -858.642578, -309.326172
85.937500, -812.255859, -397.216797
